user_id,items_id,score
361,2966,5.0
361,3430,4.0
361,3577,5.0
361,3617,3.5
361,3953,5.0
361,3992,4.0
361,4191,4.0
361,4431,4.0
362,27,3.5
362,28,4.0
362,91,3.5
362,98,4.5
362,111,3.5
362,126,3.0
362,161,4.0
362,213,3.0
362,216,2.5
362,223,4.5
362,225,4.5
362,263,3.5
362,282,3.5
362,287,5.0
362,294,1.0
362,311,4.0
362,330,4.0
362,348,2.0
362,369,4.0
362,391,4.0
362,398,2.0
362,401,4.0
362,408,2.0
362,410,4.0
362,435,3.0
362,502,3.0
362,524,5.0
362,595,2.0
362,603,3.0
362,612,4.0
362,613,4.0
362,661,4.0
362,774,3.0
362,808,3.0
362,820,4.5
362,935,3.0
362,956,1.0
362,1890,2.0
362,1923,5.0
362,1951,1.0
362,1974,3.0
362,1991,4.0
362,2007,4.0
362,2050,3.0
362,2088,3.0
362,2808,4.0
362,3251,3.0
362,3429,3.0
362,3514,3.0
362,3555,3.0
362,3834,4.0
362,3866,3.0
362,4084,3.5
362,4232,2.5
362,4314,4.0
362,4526,3.0
362,4867,3.0
363,4,4.0
363,70,2.0
363,77,3.5
363,118,3.5
363,141,3.5
363,155,3.0
363,165,4.0
363,167,1.5
363,168,3.5
363,187,3.5
363,194,3.0
363,256,4.5
363,279,3.0
363,303,3.5
363,470,3.0
363,474,4.0
363,557,3.5
363,603,3.5
363,613,3.5
363,615,4.0
363,670,2.5
363,703,3.0
363,737,4.5
363,796,3.0
363,907,2.5
363,1089,2.0
363,1106,3.5
363,1113,3.0
363,1127,3.5
363,1154,3.5
363,1189,4.0
363,1250,2.0
363,1260,3.0
363,1283,4.5
363,1369,3.5
363,1381,4.0
363,1382,4.5
363,1411,4.0
363,1420,1.0
363,1523,3.5
363,1608,2.0
363,2168,2.5
363,2209,0.5
363,2239,2.0
363,2307,2.5
363,2328,3.0
363,2454,2.5
363,2544,2.0
363,2713,2.5
363,3151,2.0
363,3153,2.0
363,3205,3.0
363,3207,3.0
363,3398,2.5
363,3415,1.0
363,3950,2.0
363,4429,1.0
364,1,5.0
364,6,5.0
364,13,5.0
364,62,5.0
364,104,4.0
364,130,4.0
364,170,5.0
364,215,4.0
364,221,5.0
364,294,1.0
364,370,4.5
364,397,1.5
364,403,3.5
364,416,3.0
364,512,0.5
364,552,2.5
364,558,3.5
364,569,4.5
364,603,2.0
364,628,1.5
364,653,4.5
364,656,2.0
364,696,1.0
364,717,3.5
364,739,3.0
364,796,2.5
364,867,3.5
364,881,3.0
364,891,4.5
364,920,4.0
364,933,3.0
364,945,4.0
364,968,3.0
364,1016,1.5
364,1080,2.5
364,1102,1.5
364,1715,3.0
364,1830,4.0
364,1899,2.5
364,2145,4.0
364,2213,3.0
364,2264,2.0
364,2332,4.0
364,2360,4.0
364,2502,2.0
364,2598,1.5
364,2640,4.5
364,2747,4.0
364,2916,4.0
364,3080,3.0
364,3426,4.0
364,3443,2.0
364,3628,2.0
364,3816,2.0
364,4510,4.0
364,4909,4.0
365,3,3.0
365,15,4.5
365,48,5.0
365,50,3.0
365,92,4.5
365,98,3.5
365,103,5.0
365,147,3.0
365,242,3.0
365,338,3.0
365,414,4.0
365,445,3.0
365,463,5.0
365,488,3.0
365,515,3.0
365,528,5.0
365,561,3.0
365,605,3.0
365,675,5.0
365,698,3.0
365,727,3.0
365,844,3.0
365,875,3.0
365,893,4.0
365,902,4.0
365,949,4.0
365,992,3.0
365,994,4.0
365,999,3.0
365,1075,3.0
365,1100,3.0
365,1148,3.0
365,1172,3.5
365,1194,4.0
365,1351,3.0
365,1396,3.5
365,1401,3.0
365,2772,4.0
365,2779,2.0
365,2952,4.0
365,3048,2.5
365,3094,2.5
365,3104,5.0
365,3179,3.5
365,3449,1.5
365,3607,3.5
365,3652,3.0
365,3681,2.5
365,3749,3.5
365,3813,0.5
365,3874,2.5
365,3982,2.5
365,4331,2.5
365,4415,3.5
365,4632,2.0
365,4679,2.5
366,17,3.5
366,131,4.0
366,207,5.0
366,253,3.0
366,255,4.0
366,302,4.5
366,331,3.0
366,343,4.0
366,349,2.0
366,379,4.5
366,414,3.0
366,415,3.5
366,454,4.0
366,461,3.0
366,472,3.0
366,492,2.0
366,593,3.0
366,647,3.0
366,709,2.5
366,724,3.0
366,853,2.0
366,859,4.0
366,892,3.0
366,910,3.0
366,935,2.5
366,989,3.0
366,1035,3.5
366,1175,1.5
366,1190,1.0
366,1349,4.5
366,1363,3.0
366,1482,1.5
366,1498,3.0
366,1542,2.5
366,1571,4.0
366,1638,3.0
366,1642,2.0
366,1673,2.5
366,1676,2.5
366,1691,1.5
366,1696,3.0
366,1733,3.0
366,1772,1.0
366,1901,3.5
366,1917,3.0
366,1953,1.5
366,2024,1.0
366,2034,1.5
366,2208,0.5
366,2237,3.5
366,2352,3.5
366,2411,2.0
366,3279,1.5
366,3593,2.0
366,3642,2.0
366,4817,0.5
367,12,2.5
367,42,4.0
367,51,3.5
367,67,3.5
367,70,2.5
367,81,2.5
367,109,4.5
367,302,4.0
367,307,4.0
367,342,4.0
367,363,4.5
367,389,3.0
367,400,4.0
367,403,5.0
367,410,4.0
367,441,4.0
367,478,4.0
367,548,4.5
367,557,4.0
367,559,4.0
367,565,4.0
367,567,5.0
367,610,4.5
367,634,4.0
367,642,3.5
367,678,4.0
367,690,3.0
367,816,4.0
367,907,2.5
367,908,3.0
367,934,4.0
367,954,4.5
367,986,1.0
367,1020,3.5
367,1040,4.5
367,1058,4.0
367,1198,4.0
367,1231,3.0
367,1379,4.0
367,1414,3.0
367,1784,3.5
367,1945,4.0
367,2130,4.0
367,2195,4.0
367,2206,4.0
367,2300,3.0
367,2348,3.0
367,2696,3.0
367,2885,2.0
367,2979,2.0
367,3137,2.0
367,3143,4.0
367,3536,5.0
367,3847,4.0
367,4349,3.0
367,4949,3.0
368,45,5.0
368,50,4.5
368,61,4.5
368,62,2.5
368,176,3.0
368,189,3.0
368,219,4.0
368,221,3.0
368,373,4.5
368,377,3.0
368,401,5.0
368,421,4.5
368,434,1.0
368,462,3.5
368,494,3.0
368,497,3.0
368,506,4.0
368,507,3.0
368,572,3.5
368,578,3.0
368,590,3.5
368,620,3.0
368,664,4.0
368,719,4.0
368,747,3.0
368,854,3.5
368,961,2.0
368,972,3.0
368,1044,4.0
368,1089,3.0
368,1100,2.0
368,1178,3.5
368,1307,4.0
368,1443,3.5
368,1472,4.0
368,1548,4.0
368,1557,4.0
368,1690,4.5
368,1825,3.5
368,1837,4.0
368,1913,4.5
368,2013,3.0
368,2227,3.5
368,2556,4.5
368,2659,4.0
368,2731,4.0
368,2743,3.0
368,3091,4.5
368,3199,3.5
368,3305,4.0
368,3333,2.0
368,3532,2.5
368,3630,3.0
368,3964,2.5
368,4808,4.5
369,22,4.0
369,46,3.5
369,53,5.0
369,94,4.0
369,141,2.5
369,144,5.0
369,148,4.5
369,164,2.5
369,188,3.0
369,202,5.0
369,207,4.0
369,219,5.0
369,230,4.5
369,240,3.5
369,333,3.0
369,341,2.5
369,353,4.0
369,429,1.5
369,460,4.0
369,473,2.0
369,474,4.5
369,479,3.0
369,699,1.5
369,708,5.0
369,710,3.5
369,770,1.5
369,789,1.5
369,837,3.5
369,896,4.0
369,919,2.5
369,933,1.0
369,1020,2.0
369,1081,1.5
369,1129,4.5
369,1149,4.5
369,1204,4.5
369,1794,3.5
369,2146,2.0
369,2267,5.0
369,2550,4.0
369,2692,4.0
369,2814,3.0
369,3237,5.0
369,3269,2.0
369,3274,4.5
369,3476,3.0
369,3684,5.0
369,3770,4.5
369,3771,4.5
369,3839,4.0
369,3877,3.0
369,3923,5.0
369,4184,4.5
369,4329,4.5
369,4668,5.0
369,4943,4.0
370,4,3.0
370,15,4.0
370,16,3.0
370,88,3.0
370,105,4.0
370,145,2.5
370,154,3.5
370,163,4.0
370,164,2.0
370,173,2.5
370,186,3.5
370,245,2.5
370,272,4.0
370,282,3.0
370,310,2.0
370,426,3.5
370,562,3.5
370,597,2.0
370,603,3.0
370,672,2.5
370,699,3.5
370,702,2.0
370,737,3.5
370,785,4.0
370,924,4.5
370,966,2.5
370,970,1.5
370,983,5.0
370,1001,4.0
370,1003,3.0
370,1019,3.0
370,1090,2.5
370,1182,3.0
370,1209,4.0
370,1213,3.0
370,1378,5.0
370,1398,3.0
370,1522,1.0
370,1611,4.5
370,1994,3.5
370,2086,3.0
370,2256,3.0
370,2287,2.0
370,2297,3.0
370,2398,3.0
370,2574,2.0
370,2994,3.0
370,3151,4.0
370,3157,3.5
370,3219,3.0
370,3783,3.5
370,3791,2.5
370,4050,3.0
370,4356,1.5
370,4367,2.0
370,4582,2.0
371,56,4.0
371,79,4.5
371,91,1.5
371,102,3.0
371,106,2.5
371,120,4.5
371,132,3.0
371,176,3.5
371,219,4.0
371,237,4.5
371,270,4.0
371,284,3.0
371,313,5.0
371,360,3.0
371,374,4.5
371,424,3.0
371,438,3.0
371,444,3.5
371,454,5.0
371,462,3.5
371,470,2.0
371,486,0.5
371,529,3.5
371,601,3.0
371,694,3.0
371,740,3.5
371,756,0.5
371,781,1.5
371,796,3.0
371,845,5.0
371,989,4.0
371,1058,4.0
371,1078,3.0
371,1116,3.0
371,1438,2.0
371,1551,3.5
371,1719,2.0
371,1799,0.5
371,1899,2.5
371,1929,0.5
371,1945,5.0
371,2019,5.0
371,2138,3.0
371,2398,2.5
371,2530,2.5
371,2654,5.0
371,2951,4.5
371,3075,2.0
371,3114,5.0
371,3151,4.5
371,3779,4.0
371,3901,4.5
371,3959,1.0
371,4009,4.0
371,4070,4.5
372,58,5.0
372,82,4.0
372,118,5.0
372,127,4.0
372,213,5.0
372,230,5.0
372,362,5.0
372,378,4.0
372,464,3.0
372,486,3.0
372,511,5.0
372,519,4.0
372,554,4.0
372,579,4.0
372,587,5.0
372,599,4.0
372,681,3.0
372,715,3.0
372,723,5.0
372,753,5.0
372,755,3.0
372,777,5.0
372,798,5.0
372,817,5.0
372,821,2.0
372,854,4.0
372,869,4.0
372,878,5.0
372,909,4.0
372,949,3.0
372,961,4.0
372,1001,5.0
372,1025,3.0
372,1168,2.5
372,1247,4.0
372,1316,1.5
372,1326,1.5
372,1340,5.0
372,1363,3.5
372,1373,5.0
372,1455,4.0
372,1459,4.0
372,1485,4.0
372,1491,4.0
372,2001,4.0
372,2068,3.0
372,2232,2.0
372,2310,0.5
372,2593,3.5
372,2787,3.5
372,2789,2.0
372,2912,2.5
372,3492,1.5
372,3645,3.0
372,4003,1.0
373,5,4.5
373,76,4.5
373,91,5.0
373,100,4.5
373,130,4.5
373,136,4.5
373,139,4.0
373,155,3.0
373,196,4.5
373,269,5.0
373,306,4.0
373,374,5.0
373,400,4.5
373,415,3.5
373,419,4.5
373,452,5.0
373,462,4.5
373,478,4.5
373,528,4.5
373,550,4.0
373,642,4.5
373,653,5.0
373,704,4.0
373,706,4.5
373,879,4.0
373,904,4.0
373,983,4.5
373,1015,4.5
373,1039,4.0
373,1043,5.0
373,1047,4.5
373,1173,3.5
373,1302,4.0
373,1319,4.0
373,1413,4.0
373,1587,3.5
373,1633,5.0
373,1675,4.0
373,1691,4.0
373,1775,0.5
373,1846,2.5
373,1884,5.0
373,1965,4.0
373,1973,4.0
373,1979,5.0
373,1984,4.5
373,2002,1.5
373,2085,0.5
373,2107,4.5
373,2112,3.5
373,2183,0.5
373,2443,1.5
373,2694,2.5
373,2906,3.0
373,3169,4.0
373,3700,3.0
374,5,5.0
374,10,4.0
374,21,2.0
374,24,4.0
374,41,4.0
374,43,3.0
374,65,4.0
374,132,4.0
374,156,4.0
374,199,4.5
374,264,2.5
374,267,4.0
374,270,5.0
374,273,0.5
374,279,3.5
374,316,4.0
374,345,3.0
374,350,3.0
374,358,4.5
374,365,3.0
374,370,2.0
374,383,2.5
374,393,2.5
374,410,0.5
374,450,4.0
374,493,3.0
374,516,3.5
374,585,3.5
374,652,4.0
374,703,3.5
374,744,3.0
374,773,3.5
374,799,1.5
374,805,4.0
374,820,2.0
374,869,5.0
374,937,3.0
374,951,3.0
374,1060,5.0
374,1072,4.0
374,1121,5.0
374,1146,4.0
374,1517,3.0
374,1610,4.0
374,1613,4.0
374,1629,4.0
374,1648,4.0
374,2314,5.0
374,2327,4.0
374,2368,5.0
374,2519,4.0
374,2675,4.0
374,3546,5.0
374,3838,4.0
374,4096,4.0
374,4330,4.0
375,50,4.0
375,54,0.5
375,57,4.0
375,62,2.0
375,78,4.5
375,87,5.0
375,94,3.0
375,158,4.5
375,170,3.0
375,174,2.5
375,185,4.0
375,224,2.5
375,278,3.5
375,303,4.0
375,370,4.5
375,391,4.0
375,437,3.0
375,490,4.0
375,583,3.5
375,633,4.5
375,724,4.5
375,797,4.0
375,815,3.5
375,833,5.0
375,845,3.0
375,909,4.5
375,1004,4.0
375,1010,3.5
375,1024,4.0
375,1061,4.5
375,1070,3.5
375,1102,2.0
375,1121,4.5
375,1244,3.0
375,1329,4.0
375,1376,4.5
375,1469,3.0
375,1487,4.5
375,1826,5.0
375,1874,4.5
375,1962,4.0
375,1966,4.0
375,2298,4.5
375,2301,5.0
375,2327,3.0
375,2333,3.0
375,2352,3.5
375,2428,3.0
375,2969,4.0
375,3027,3.0
375,3134,2.0
375,3135,2.0
375,3275,4.0
375,3352,4.0
375,3387,4.0
375,3727,4.5
376,61,4.0
376,76,4.0
376,98,4.0
376,126,3.5
376,143,3.0
376,195,4.0
376,221,2.0
376,353,3.5
376,395,2.0
376,402,3.5
376,419,4.0
376,574,5.0
376,623,4.0
376,718,3.0
376,765,3.0
376,845,4.0
376,893,4.0
376,923,4.0
376,1015,3.0
376,1145,4.0
376,1146,3.5
376,1155,3.0
376,1196,2.0
376,1266,4.0
376,1293,3.5
376,1401,3.5
376,1456,2.5
376,1461,2.0
376,1497,3.5
376,1510,4.5
376,1545,4.0
376,1555,4.0
376,1570,3.0
376,1585,4.0
376,1595,3.0
376,1606,3.5
376,1611,3.0
376,1843,4.5
376,1850,3.5
376,1871,4.5
376,1915,3.5
376,1924,4.0
376,1960,2.0
376,2146,2.5
376,2242,1.5
376,2340,2.0
376,2677,4.0
376,2761,4.0
376,2796,3.5
376,2998,3.0
376,3018,3.0
376,3067,2.5
376,4374,4.0
377,0,4.0
377,20,4.0
377,45,5.0
377,88,5.0
377,124,3.0
377,131,4.0
377,134,3.0
377,141,5.0
377,150,4.0
377,246,3.0
377,253,4.0
377,262,5.0
377,314,3.0
377,369,5.0
377,371,4.0
377,433,4.0
377,460,3.0
377,467,5.0
377,530,4.0
377,592,3.5
377,621,4.0
377,630,4.0
377,684,3.0
377,685,5.0
377,816,3.0
377,857,3.0
377,984,2.0
377,1033,4.0
377,1108,1.0
377,1132,3.0
377,1133,2.0
377,2055,4.0
377,2081,4.5
377,2112,2.5
377,2142,4.5
377,2218,4.5
377,2237,2.0
377,2238,3.0
377,2266,4.0
377,2404,2.0
377,2424,3.0
377,2467,0.5
377,2520,3.5
377,2744,4.5
377,2750,4.5
377,2825,4.5
377,2840,4.0
377,3141,4.5
377,3297,2.5
377,3310,4.5
377,3524,4.5
377,3574,4.0
377,3747,3.5
377,3756,3.5
377,3934,2.5
377,4451,4.0
378,28,5.0
378,31,5.0
378,51,5.0
378,60,5.0
378,96,4.0
378,126,3.0
378,130,3.0
378,133,2.0
378,143,5.0
378,165,5.0
378,180,4.0
378,189,5.0
378,194,2.0
378,197,4.0
378,212,2.0
378,244,4.0
378,256,4.0
378,266,3.0
378,338,2.0
378,520,5.0
378,528,5.0
378,556,2.0
378,583,2.0
378,668,1.0
378,708,3.0
378,740,3.0
378,755,1.0
378,788,3.0
378,816,4.0
378,848,1.0
378,941,3.0
378,974,2.0
378,1000,3.0
378,1118,3.0
378,1175,3.0
378,1186,3.0
378,1208,4.0
378,1254,3.0
378,1270,4.0
378,1323,4.0
378,1446,3.0
378,1508,3.0
378,1541,3.0
378,2560,3.5
378,2562,2.0
378,2604,3.5
378,2763,3.5
378,2943,3.0
378,3420,4.0
378,3443,3.0
378,3608,3.0
378,4568,3.0
378,4871,3.5
378,4885,2.5
378,4910,3.0
379,41,1.0
379,43,2.5
379,52,3.0
379,56,3.0
379,73,4.0
379,116,1.0
379,133,3.0
379,153,2.0
379,160,1.5
379,195,2.0
379,202,3.0
379,226,3.5
379,231,4.5
379,244,1.0
379,278,2.5
379,304,3.5
379,342,3.0
379,353,3.5
379,361,1.0
379,363,4.0
379,390,3.0
379,402,3.0
379,411,3.0
379,437,3.5
379,440,2.0
379,441,2.0
379,444,1.5
379,539,3.5
379,554,2.5
379,557,4.0
379,599,3.5
379,638,1.5
379,665,3.0
379,736,1.5
379,777,4.5
379,861,1.5
379,1446,2.0
379,1454,4.0
379,1464,3.0
379,1550,3.0
379,1590,2.0
379,1618,3.5
379,1622,3.5
379,1629,5.0
379,1683,2.0
379,1836,2.0
379,1881,2.0
379,2194,5.0
379,2348,3.0
379,2428,3.0
379,2436,3.0
379,2523,4.0
379,2767,4.0
379,4366,4.0
379,4561,4.0
379,4579,3.5
380,21,5.0
380,31,4.0
380,33,2.0
380,52,2.0
380,77,3.0
380,121,2.0
380,133,3.0
380,163,4.0
380,193,4.0
380,376,3.0
380,380,2.0
380,406,3.0
380,423,3.0
380,443,4.0
380,483,4.0
380,536,4.0
380,538,2.0
380,551,3.0
380,560,3.0
380,561,4.0
380,566,2.0
380,570,3.0
380,627,2.0
380,687,2.0
380,733,3.0
380,773,4.0
380,793,5.0
380,813,2.0
380,815,2.0
380,850,2.0
380,889,3.0
380,973,5.0
380,988,5.0
380,995,4.0
380,1004,1.5
380,1005,4.0
380,1045,2.0
380,1162,3.0
380,1199,1.0
380,1751,3.0
380,1814,2.0
380,2003,4.0
380,2020,4.0
380,2192,2.0
380,2228,1.0
380,2405,3.0
380,2607,1.0
380,2617,1.0
380,2668,2.0
380,2726,4.0
380,2745,2.0
380,2945,1.0
380,3121,3.0
380,4198,3.0
380,4436,3.0
381,4,5.0
381,20,3.0
381,54,4.0
381,88,2.5
381,92,4.0
381,99,2.0
381,120,4.0
381,152,2.5
381,173,1.0
381,191,2.0
381,219,3.0
381,293,4.0
381,298,4.0
381,309,4.5
381,327,2.5
381,365,3.5
381,378,3.0
381,423,4.0
381,438,3.5
381,453,5.0
381,456,3.0
381,488,1.0
381,492,2.0
381,508,2.0
381,513,3.5
381,524,3.0
381,586,4.0
381,629,3.0
381,736,2.5
381,742,4.0
381,752,3.5
381,844,4.0
381,870,4.0
381,1001,4.0
381,1225,2.0
381,1228,3.0
381,1233,3.5
381,1270,2.5
381,1279,5.0
381,1305,0.5
381,1326,2.0
381,1396,1.5
381,1397,2.0
381,1460,3.0
381,1468,4.0
381,1511,2.0
381,1575,2.0
381,1581,1.0
381,1634,3.0
381,1674,2.0
381,3425,3.0
381,3620,3.0
381,4143,3.0
381,4224,4.0
381,4427,3.0
382,36,3.0
382,45,3.0
382,74,2.0
382,89,3.0
382,125,2.0
382,130,3.0
382,150,2.0
382,160,2.0
382,200,5.0
382,412,3.0
382,443,4.0
382,532,5.0
382,617,3.0
382,628,3.0
382,681,2.0
382,689,3.0
382,722,1.0
382,724,2.0
382,787,1.0
382,811,3.0
382,850,3.0
382,867,2.0
382,993,2.0
382,1086,5.0
382,1109,5.0
382,1145,5.0
382,1146,3.0
382,1195,3.0
382,1278,2.5
382,1306,4.5
382,1345,1.5
382,1387,2.0
382,1396,2.5
382,1486,3.5
382,1524,4.0
382,1532,2.0
382,1552,2.5
382,1784,3.0
382,1904,1.5
382,2157,2.0
382,2173,2.0
382,2178,2.0
382,2260,3.0
382,2263,2.0
382,2407,3.0
382,2449,3.0
382,2555,1.5
382,2799,3.0
382,2929,2.0
382,2936,2.0
382,2938,4.0
382,2949,1.5
382,3105,2.0
382,3161,4.0
382,3377,2.0
382,4284,2.5
383,22,5.0
383,25,4.5
383,68,4.5
383,77,4.0
383,118,4.5
383,126,3.5
383,127,3.5
383,160,4.5
383,181,4.5
383,202,4.5
383,209,4.0
383,216,3.5
383,227,4.0
383,236,5.0
383,258,4.5
383,266,4.0
383,268,4.5
383,306,4.0
383,353,5.0
383,391,4.5
383,445,4.0
383,469,4.0
383,506,2.0
383,521,4.0
383,532,5.0
383,545,2.5
383,629,4.0
383,634,4.0
383,646,3.0
383,665,4.5
383,744,3.5
383,745,3.5
383,793,4.0
383,807,4.0
383,809,3.5
383,1673,2.0
383,1687,4.5
383,1711,4.0
383,1802,3.5
383,1808,2.0
383,1924,3.0
383,1938,2.0
383,2095,4.0
383,2145,3.0
383,2260,2.0
383,2402,4.5
383,2556,3.5
383,2576,3.5
383,2591,3.5
383,2690,2.0
383,3152,3.0
383,3958,3.0
383,4027,3.0
383,4150,4.0
383,4493,1.0
384,24,4.0
384,30,3.0
384,31,3.0
384,41,3.5
384,77,3.0
384,88,4.0
384,96,4.0
384,108,4.0
384,124,3.0
384,131,2.0
384,142,3.5
384,192,3.5
384,202,4.0
384,209,3.5
384,222,4.0
384,226,3.5
384,234,5.0
384,244,3.5
384,279,3.5
384,368,4.0
384,376,3.5
384,436,4.0
384,441,3.5
384,478,3.0
384,513,3.5
384,544,4.0
384,560,2.0
384,600,2.5
384,619,3.5
384,665,3.5
384,667,3.5
384,745,2.5
384,759,2.0
384,762,3.5
384,951,3.5
384,958,4.5
384,992,3.0
384,1006,3.5
384,1028,4.0
384,1042,3.5
384,2223,2.0
384,2402,5.0
384,2711,4.0
384,2764,2.0
384,2903,1.0
384,3077,4.0
384,3102,2.0
384,3122,2.5
384,3144,2.0
384,3510,4.0
384,3557,1.0
384,3737,3.5
384,4082,4.0
384,4579,3.5
384,4603,3.5
384,4622,3.5
385,0,4.0
385,22,4.0
385,25,4.0
385,34,3.0
385,35,4.0
385,42,4.0
385,63,4.0
385,80,4.0
385,144,5.0
385,193,2.0
385,240,1.0
385,296,5.0
385,328,2.0
385,587,5.0
385,621,2.0
385,675,4.0
385,727,4.0
385,880,3.0
385,897,3.0
385,906,3.0
385,928,4.0
385,981,2.0
385,1002,3.0
385,1009,5.0
385,1018,3.0
385,1019,4.0
385,1038,4.0
385,1039,1.0
385,1064,3.5
385,1066,3.5
385,1082,1.5
385,1119,3.0
385,1125,4.0
385,1130,3.0
385,1151,3.5
385,1154,4.0
385,1185,3.5
385,1193,5.0
385,1204,3.5
385,1244,3.0
385,1301,4.0
385,1331,4.5
385,1416,4.5
385,1558,4.0
385,1729,4.0
385,3687,3.0
385,3697,2.0
385,3734,1.0
385,3865,1.0
385,4094,3.0
385,4136,2.0
385,4290,1.0
385,4572,2.0
385,4579,4.0
385,4806,4.0
386,17,5.0
386,35,4.0
386,66,5.0
386,84,2.0
386,92,5.0
386,101,2.0
386,106,3.0
386,110,2.0
386,113,5.0
386,118,3.0
386,126,5.0
386,145,1.0
386,149,4.0
386,171,3.0
386,201,4.0
386,236,5.0
386,265,4.0
386,321,1.0
386,357,3.0
386,409,4.5
386,425,4.0
386,460,4.0
386,526,4.0
386,536,4.0
386,574,4.0
386,620,4.0
386,724,4.0
386,732,3.0
386,743,5.0
386,793,4.0
386,815,3.0
386,829,3.0
386,842,4.0
386,1046,4.0
386,1260,3.0
386,1274,5.0
386,1299,5.0
386,1324,3.5
386,1342,5.0
386,1369,4.0
386,1377,3.5
386,1439,3.0
386,1466,3.0
386,1499,3.0
386,1509,3.0
386,1590,3.5
386,1646,2.5
386,1662,3.0
386,2139,2.5
386,2236,3.5
386,2431,4.0
386,2460,3.5
386,2552,4.0
386,2645,4.0
386,3424,4.0
386,3584,3.5
387,0,5.0
387,10,4.0
387,23,4.0
387,32,3.0
387,75,4.0
387,91,2.0
387,116,4.0
387,153,3.0
387,181,4.0
387,183,5.0
387,242,5.0
387,313,5.0
387,335,5.0
387,349,2.0
387,421,4.0
387,597,4.0
387,661,1.0
387,813,3.0
387,830,4.0
387,850,2.0
387,898,3.0
387,1032,3.5
387,1042,4.0
387,1045,4.0
387,1109,3.0
387,1175,3.0
387,1181,3.5
387,1184,3.0
387,1192,3.5
387,1193,5.0
387,1199,4.0
387,1227,1.0
387,1231,4.0
387,1270,5.0
387,1307,4.0
387,1308,2.0
387,1322,1.0
387,1325,2.0
387,1334,4.0
387,1370,4.0
387,1606,3.0
387,1695,3.0
387,1938,4.0
387,2003,5.0
387,2066,2.0
387,2069,4.0
387,2074,4.0
387,2089,3.5
387,2135,1.0
387,2170,1.0
387,2188,3.0
387,2313,1.0
387,2606,3.5
387,2617,2.5
387,2782,3.0
387,3442,2.0
388,11,5.0
388,14,4.0
388,49,5.0
388,69,5.0
388,70,4.0
388,163,5.0
388,167,3.0
388,195,5.0
388,200,4.0
388,213,5.0
388,215,3.0
388,241,4.0
388,246,3.0
388,263,2.0
388,294,3.0
388,312,4.0
388,319,5.0
388,352,4.0
388,354,3.0
388,371,4.0
388,406,3.0
388,455,3.0
388,456,4.0
388,497,2.0
388,513,4.0
388,645,2.0
388,690,4.0
388,692,4.0
388,719,5.0
388,797,5.0
388,870,5.0
388,871,3.0
388,930,4.0
388,1034,3.0
388,1062,4.0
388,1070,4.0
388,1113,3.0
388,1156,4.0
388,1455,4.0
388,1481,2.0
388,1483,3.0
388,1491,3.0
388,1495,4.0
388,1512,4.0
388,1540,3.0
388,1753,4.0
388,1768,1.0
388,1772,1.0
388,2558,4.0
388,2570,3.0
388,3375,2.0
388,3391,4.0
388,3399,2.0
388,3631,3.0
388,4500,4.0
389,99,3.0
389,128,4.0
389,129,4.0
389,134,4.0
389,178,4.0
389,181,5.0
389,208,5.0
389,217,5.0
389,220,5.0
389,247,4.0
389,248,4.0
389,267,5.0
389,364,4.0
389,410,5.0
389,432,3.5
389,523,4.0
389,565,4.0
389,583,5.0
389,584,5.0
389,619,4.0
389,706,4.0
389,719,4.0
389,734,2.0
389,822,3.0
389,870,5.0
389,929,5.0
389,932,4.0
389,973,4.0
389,1022,4.0
389,1028,4.0
389,1077,4.0
389,1096,4.0
389,1202,3.0
389,1214,4.0
389,1224,3.0
389,1225,2.0
389,1329,3.0
389,1375,2.0
389,1412,3.0
389,1833,2.0
389,1848,1.0
389,1894,4.0
389,1941,4.0
389,1942,2.0
389,2019,4.0
389,2039,4.0
389,2064,1.0
389,2160,4.0
389,2241,2.0
389,2292,4.0
389,2405,3.0
389,2435,4.0
389,2797,1.0
389,3267,3.0
389,3332,2.0
389,4579,3.0
390,22,4.0
390,48,4.0
390,67,2.0
390,92,5.0
390,103,4.0
390,112,2.0
390,116,3.0
390,132,1.0
390,147,3.0
390,183,3.0
390,222,4.0
390,258,3.0
390,261,2.0
390,318,2.0
390,370,4.0
390,401,4.0
390,413,4.0
390,427,4.0
390,524,3.0
390,540,2.0
390,558,3.0
390,601,3.0
390,621,2.0
390,677,4.0
390,704,2.0
390,779,1.0
390,798,5.0
390,832,2.0
390,893,4.0
390,902,3.0
390,914,1.0
390,1099,3.0
390,1115,3.0
390,1159,2.0
390,1162,3.0
390,1178,3.0
390,1220,2.0
390,1264,3.0
390,1547,3.0
390,1625,2.0
390,1630,4.0
390,1633,4.0
390,1706,3.0
390,1733,1.0
390,1882,4.0
390,1943,3.0
390,2128,3.0
390,2818,5.0
390,3120,5.0
390,3205,3.0
390,3548,1.0
390,4272,4.0
390,4376,5.0
390,4729,4.0
390,4938,3.0
391,16,2.0
391,27,4.0
391,131,3.5
391,132,3.0
391,164,3.5
391,180,4.0
391,208,5.0
391,257,3.5
391,270,4.0
391,318,3.0
391,325,2.5
391,361,2.0
391,371,2.5
391,408,2.0
391,409,4.0
391,465,2.0
391,488,3.0
391,497,2.5
391,517,1.0
391,581,2.5
391,593,4.5
391,618,1.0
391,660,2.5
391,770,3.0
391,807,3.0
391,808,4.0
391,849,3.0
391,851,2.0
391,854,4.0
391,855,3.0
391,970,3.0
391,1022,4.5
391,1058,3.5
